key,type,document_type,heading,law_name,tokens_n,tokens_unique,max_leaf_tokens,items_n,seqitems_n,subseqitems_n,self_loops_n,reliance_n,responsibility_n,reliance_diversity_n,responsibility_diversity_n
280_2019_005075,item,statute,CHAPTER 171-TORT CLAIMS PROCEDURE,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,2977,706,270,0,10,49,6,17,312,6,79
280_2019_005135,item,statute,CHAPTER 173-ATTACHMENT IN POSTAL SUITS,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,773,301,124,0,9,13,2,0,0,0,0
280_2019_005158,item,statute,[CHAPTER 175-REPEALED],TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,0,0,0,0,1,0,0,0,1,0,1
280_2019_005160,item,statute,CHAPTER 176-FEDERAL DEBT COLLECTION PROCEDURE,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,15206,2293,170,4,34,465,49,6,28,5,20
280_2019_005664,item,statute,CHAPTER 178-PROFESSIONAL AND AMATEUR SPORTS PROTECTION,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,642,242,66,0,4,23,4,4,4,2,2
280_2019_005692,item,statute,CHAPTER 179-JUDICIAL REVIEW OF CERTAIN ACTIONS BY PRESIDENTIAL OFFICES,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,671,236,115,0,8,10,0,16,0,5,0
280_2019_005711,item,statute,CHAPTER 180-ASSUMPTION OF CERTAIN CONTRACTUAL OBLIGATIONS,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,1014,362,146,0,1,21,0,3,0,3,0
280_2019_005734,item,statute,CHAPTER 181-FOREIGN JUDGMENTS,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,1124,333,94,0,5,34,3,4,0,3,0
280_2019_005774,item,statute,CHAPTER 190-MISCELLANEOUS,TITLE 28-JUDICIARY AND JUDICIAL PROCEDURE,98,55,56,0,1,2,0,0,0,0,0
060_2019_000002,item,statute,CHAPTER 1-HOMELAND SECURITY ORGANIZATION,TITLE 6-DOMESTIC SECURITY,146283,10332,318,53,341,7858,319,343,142,121,40
060_2019_008255,item,statute,CHAPTER 2-NATIONAL EMERGENCY MANAGEMENT,TITLE 6-DOMESTIC SECURITY,10702,2079,168,9,46,638,14,40,29,9,7
060_2019_008949,item,statute,CHAPTER 3-SECURITY AND ACCOUNTABILITY FOR EVERY PORT,TITLE 6-DOMESTIC SECURITY,9896,1917,111,8,38,536,8,13,8,5,4
060_2019_009532,item,statute,CHAPTER 4-TRANSPORTATION SECURITY,TITLE 6-DOMESTIC SECURITY,30472,3498,248,8,59,1639,50,62,8,15,5
060_2019_011239,item,statute,CHAPTER 5-BORDER INFRASTRUCTURE AND TECHNOLOGY MODERNIZATION,TITLE 6-DOMESTIC SECURITY,202,113,88,0,4,15,0,0,0,0,0
060_2019_011259,item,statute,CHAPTER 6-CYBERSECURITY,TITLE 6-DOMESTIC SECURITY,11581,1748,96,3,18,621,27,43,6,18,2
110_2019_000002,item,statute,CHAPTER 1-GENERAL PROVISIONS,TITLE 11-BANKRUPTCY,14441,2716,175,0,12,541,5,62,150,18,36
110_2019_000556,item,statute,CHAPTER 3-CASE ADMINISTRATION,TITLE 11-BANKRUPTCY,22072,2609,205,4,38,549,48,155,240,19,39
110_2019_001148,item,statute,"CHAPTER 5-CREDITORS, THE DEBTOR, AND THE ESTATE",TITLE 11-BANKRUPTCY,35456,3754,362,3,41,996,179,158,312,19,35
110_2019_002189,item,statute,CHAPTER 7-LIQUIDATION,TITLE 11-BANKRUPTCY,13874,1986,252,5,39,422,34,99,108,13,21
110_2019_002656,item,statute,CHAPTER 9-ADJUSTMENT OF DEBTS OF A MUNICIPALITY,TITLE 11-BANKRUPTCY,2305,659,93,3,20,70,10,31,9,4,4
110_2019_002750,item,statute,CHAPTER 11-REORGANIZATION,TITLE 11-BANKRUPTCY,19379,2229,160,5,60,533,79,87,97,9,25
110_2019_003349,item,statute,CHAPTER 12-ADJUSTMENT OF DEBTS OF A FAMILY FARMER OR FISHERMAN WITH REGULAR ANNUAL INCOME,TITLE 11-BANKRUPTCY,5358,908,124,2,20,162,35,39,41,5,14
110_2019_003534,item,statute,CHAPTER 13-ADJUSTMENT OF DEBTS OF AN INDIVIDUAL WITH REGULAR INCOME,TITLE 11-BANKRUPTCY,6906,1080,88,2,18,212,26,48,55,8,17
110_2019_003767,item,statute,CHAPTER 15-ANCILLARY AND OTHER CROSS-BORDER CASES,TITLE 11-BANKRUPTCY,4336,848,119,5,32,138,37,20,3,5,2
cfr28v1_2019_000001,item,regulation,CHAPTER I—DEPARTMENT OF JUSTICE,Title 28,703444,31258,421,404,2171,18506,1515,1812,157,293,39
cfr28v2_2019_009430,item,regulation,"CHAPTER III—FEDERAL PRISON INDUSTRIES, INC., DEPARTMENT OF JUSTICE",Title 28,10519,2115,246,16,70,187,4,9,0,6,0
cfr28v2_2019_009704,item,regulation,"CHAPTER V—BUREAU OF PRISONS, DEPARTMENT OF JUSTICE",Title 28,79785,8281,270,149,467,2105,117,83,3,14,2
cfr28v2_2019_012426,item,regulation,"CHAPTER VI—OFFICES OF INDEPENDENT COUNSEL, DEPARTMENT OF JUSTICE",Title 28,3122,783,186,5,13,47,1,12,0,4,0
cfr28v2_2019_012492,item,regulation,CHAPTER VII—OFFICE OF INDEPENDENT COUNSEL,Title 28,13208,2064,198,5,29,241,9,36,0,1,0
cfr28v2_2019_012768,item,regulation,CHAPTER VIII—COURT SERVICES AND OFFENDER SUPERVISION AGENCY FOR THE DISTRICT OF COLUMBIA,Title 28,19654,3272,209,14,67,601,33,51,0,14,0
cfr28v2_2019_013451,item,regulation,CHAPTER IX—NATIONAL CRIME PREVENTION AND PRIVACY COMPACT COUNCIL,Title 28,5333,1088,236,8,24,78,9,5,0,1,0
cfr28v2_2019_013562,item,regulation,CHAPTER XI—DEPARTMENT OF JUSTICE AND DEPARTMENT OF STATE,Title 28,3523,959,160,4,7,72,0,27,3,4,1
cfr5v1_2019_000001,item,regulation,CHAPTER I—OFFICE OF PERSONNEL MANAGEMENT,Title 5,822770,27816,331,789,3349,22910,4026,2361,306,128,72
cfr5v3_2019_000001,item,regulation,CHAPTER II—MERIT SYSTEMS PROTECTION BOARD,Title 5,63509,5884,231,73,274,1524,203,392,19,42,2
cfr5v3_2019_001873,item,regulation,CHAPTER III—OFFICE OF MANAGEMENT AND BUDGET,Title 5,41802,5578,373,23,103,1007,141,84,55,27,31
cfr5v3_2019_003007,item,regulation,CHAPTER IV—OFFICE OF PERSONNEL MANAGEMENT AND OFFICE OF THE DIRECTOR OF NATIONAL INTELLIGENCE,Title 5,2589,825,89,5,10,84,3,5,0,2,0
cfr5v3_2019_003107,item,regulation,CHAPTER V—THE INTERNATIONAL ORGANIZATIONS EMPLOYEES LOYALTY BOARD,Title 5,1911,577,219,3,16,24,1,0,0,0,0
cfr5v3_2019_003151,item,regulation,CHAPTER VI—FEDERAL RETIREMENT THRIFT INVESTMENT BOARD,Title 5,73744,6255,211,61,291,1872,245,242,0,36,0
cfr5v3_2019_005376,item,regulation,CHAPTER VIII—OFFICE OF SPECIAL COUNSEL,Title 5,14670,2690,202,12,57,350,14,28,0,11,0
cfr5v3_2019_005796,item,regulation,CHAPTER IX—APPALACHIAN REGIONAL COMMISSION,Title 5,42,32,42,2,1,0,0,0,0,0,0
cfr5v3_2019_005800,item,regulation,CHAPTER XI—ARMED FORCES RETIREMENT HOME,Title 5,2714,860,148,2,13,62,3,11,0,3,0
cfr5v3_2019_005878,item,regulation,"CHAPTER XIV—FEDERAL LABOR RELATIONS AUTHORITY, GENERAL COUNSEL OF THE FEDERAL LABOR RELATIONS AUTHORITY AND FEDERAL SERVICE IMPASSES PANEL",Title 5,70124,6038,376,55,307,1491,274,256,0,29,0
cfr5v3_2019_007732,item,regulation,CHAPTER XVI—OFFICE OF GOVERNMENT ETHICS,Title 5,154191,10960,345,71,287,4214,632,510,408,59,90
cfr5v3_2019_012305,item,regulation,CHAPTER XXI—DEPARTMENT OF THE TREASURY,Title 5,3630,904,152,3,8,93,9,11,1,4,1
cfr5v3_2019_012410,item,regulation,CHAPTER XXII—FEDERAL DEPOSIT INSURANCE CORPORATION,Title 5,3892,946,163,3,9,93,4,22,0,7,0
cfr5v3_2019_012516,item,regulation,CHAPTER XXIII—DEPARTMENT OF ENERGY,Title 5,597,250,87,3,3,11,1,6,0,1,0
cfr5v3_2019_012534,item,regulation,CHAPTER XXIV—FEDERAL ENERGY REGULATORY COMMISSION,Title 5,1174,479,117,3,4,24,1,10,0,1,0
cfr5v3_2019_012566,item,regulation,CHAPTER XXV—DEPARTMENT OF THE INTERIOR,Title 5,2908,800,141,3,5,90,7,19,4,5,1
cfr5v3_2019_012665,item,regulation,CHAPTER XXVI—DEPARTMENT OF DEFENSE,Title 5,1708,557,98,3,8,44,2,23,0,2,0
cfr5v3_2019_012721,item,regulation,CHAPTER XXVIII—DEPARTMENT OF JUSTICE,Title 5,1382,471,157,3,7,53,2,8,0,2,0
cfr5v3_2019_012785,item,regulation,CHAPTER XXIX—FEDERAL COMMUNICATIONS COMMISSION,Title 5,803,314,100,4,6,17,1,4,0,2,0
cfr5v3_2019_012813,item,regulation,CHAPTER XXX—FARM CREDIT SYSTEM INSURANCE CORPORATION,Title 5,1667,582,151,3,9,28,5,9,0,2,0
cfr5v3_2019_012854,item,regulation,CHAPTER XXXI—FARM CREDIT ADMINISTRATION,Title 5,1704,594,149,3,9,28,5,9,0,2,0
cfr5v3_2019_012895,item,regulation,CHAPTER XXXIII—OVERSEAS PRIVATE INVESTMENT CORPORATION,Title 5,48,38,48,3,1,0,0,1,1,1,1
cfr5v3_2019_012900,item,regulation,CHAPTER XXXIV—SECURITIES AND EXCHANGE COMMISSION,Title 5,2609,802,123,3,3,83,1,15,6,4,1
cfr5v3_2019_012990,item,regulation,CHAPTER XXXV—OFFICE OF PERSONNEL MANAGEMENT,Title 5,955,411,115,3,3,31,0,6,0,1,0
cfr5v3_2019_013028,item,regulation,CHAPTER XXXVI—DEPARTMENT OF HOMELAND SECURITY,Title 5,2757,676,150,3,8,65,22,19,0,4,0
cfr5v3_2019_013105,item,regulation,CHAPTER XXXVII—FEDERAL ELECTION COMMISSION,Title 5,748,331,100,3,2,25,0,7,0,1,0
cfr5v3_2019_013136,item,regulation,CHAPTER XL—INTERSTATE COMMERCE COMMISSION,Title 5,859,356,120,3,4,19,0,2,0,1,0
cfr5v3_2019_013163,item,regulation,CHAPTER XLI—COMMODITY FUTURES TRADING COMMISSION,Title 5,766,323,147,3,3,13,0,2,0,1,0
cfr5v3_2019_013183,item,regulation,CHAPTER XLII—DEPARTMENT OF LABOR,Title 5,2282,665,191,3,5,72,11,13,0,3,0
cfr5v3_2019_013264,item,regulation,CHAPTER XLIII—NATIONAL SCIENCE FOUNDATION,Title 5,1834,536,93,3,5,50,2,13,1,2,1
cfr5v3_2019_013323,item,regulation,CHAPTER XLV—DEPARTMENT OF HEALTH AND HUMAN SERVICES,Title 5,10471,1923,174,4,19,261,28,64,1,9,1
cfr5v3_2019_013608,item,regulation,CHAPTER XLVI—POSTAL RATE COMMISSION,Title 5,1840,638,129,3,5,36,2,8,2,2,1
cfr5v3_2019_013653,item,regulation,CHAPTER XLVII—FEDERAL TRADE COMMISSION,Title 5,592,296,139,3,2,12,1,5,0,1,0
cfr5v3_2019_013671,item,regulation,CHAPTER XLVIII—NUCLEAR REGULATORY COMMISSION,Title 5,1486,522,101,3,3,45,0,5,0,1,0
cfr5v3_2019_013723,item,regulation,CHAPTER XLIX—FEDERAL LABOR RELATIONS AUTHORITY,Title 5,1449,517,111,3,3,35,0,16,0,2,0
cfr5v3_2019_013765,item,regulation,CHAPTER L—DEPARTMENT OF TRANSPORTATION,Title 5,728,313,123,3,4,22,0,10,0,1,0
cfr5v3_2019_013795,item,regulation,CHAPTER LII—EXPORT-IMPORT BANK OF THE UNITED STATES,Title 5,351,197,115,3,2,3,0,2,0,1,0
cfr5v3_2019_013804,item,regulation,CHAPTER LIII—DEPARTMENT OF EDUCATION,Title 5,1210,476,106,3,2,47,0,5,0,2,0
cfr5v3_2019_013857,item,regulation,CHAPTER LIV—ENVIRONMENTAL PROTECTION AGENCY,Title 5,1429,570,111,3,3,36,2,7,0,4,0
cfr5v3_2019_013900,item,regulation,CHAPTER LV—NATIONAL ENDOWMENT FOR THE ARTS,Title 5,352,186,102,3,2,5,0,2,0,1,0
cfr5v3_2019_013911,item,regulation,CHAPTER LVI—NATIONAL ENDOWMENT FOR THE HUMANITIES,Title 5,491,250,103,3,2,11,0,2,0,1,0
cfr5v3_2019_013928,item,regulation,CHAPTER LVII—GENERAL SERVICES ADMINISTRATION,Title 5,1015,390,132,3,7,25,0,3,1,2,1
cfr5v3_2019_013964,item,regulation,CHAPTER LVIII—BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM,Title 5,1889,609,101,3,9,60,0,4,0,2,0
cfr5v3_2019_014037,item,regulation,CHAPTER LIX—NATIONAL AERONAUTICS AND SPACE ADMINISTRATION,Title 5,1177,431,119,3,3,36,0,3,0,1,0
cfr5v3_2019_014080,item,regulation,CHAPTER LX—UNITED STATES POSTAL SERVICE,Title 5,1042,403,114,3,3,30,0,2,0,1,0
cfr5v3_2019_014117,item,regulation,CHAPTER LXI—NATIONAL LABOR RELATIONS BOARD,Title 5,680,324,115,3,3,24,1,6,0,1,0
cfr5v3_2019_014148,item,regulation,CHAPTER LXII—EQUAL EMPLOYMENT OPPORTUNITY COMMISSION,Title 5,526,238,100,3,3,13,0,1,0,1,0
cfr5v3_2019_014168,item,regulation,CHAPTER LXIII—INTER-AMERICAN FOUNDATION,Title 5,210,106,86,3,2,4,0,2,0,1,0
cfr5v3_2019_014178,item,regulation,CHAPTER LXIV—MERIT SYSTEMS PROTECTION BOARD,Title 5,775,331,114,3,2,17,0,7,0,2,0
cfr5v3_2019_014201,item,regulation,CHAPTER LXV—DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT,Title 5,1766,672,125,3,6,57,2,9,0,4,0
cfr5v3_2019_014268,item,regulation,CHAPTER LXVI—NATIONAL ARCHIVES AND RECORDS ADMINISTRATION,Title 5,338,201,114,3,2,4,0,1,0,1,0
cfr5v3_2019_014278,item,regulation,CHAPTER LXVII—INSTITUTE OF MUSEUM AND LIBRARY SERVICES,Title 5,543,263,102,3,2,13,0,2,0,1,0
cfr5v3_2019_014297,item,regulation,CHAPTER LXVIII—COMMISSION ON CIVIL RIGHTS,Title 5,599,275,135,3,2,9,0,1,0,1,0
cfr5v3_2019_014312,item,regulation,CHAPTER LXIX—TENNESSEE VALLEY AUTHORITY,Title 5,348,204,112,3,2,4,0,1,0,1,0
cfr5v3_2019_014322,item,regulation,CHAPTER LXX—COURT SERVICES AND OFFENDER SUPERVISION AGENCY FOR THE DISTRICT OF COLUMBIA,Title 5,662,301,173,3,2,8,0,1,0,1,0
cfr5v3_2019_014336,item,regulation,CHAPTER LXXI—CONSUMER PRODUCT SAFETY COMMISSION,Title 5,446,250,154,3,3,5,0,3,0,2,0
cfr5v3_2019_014348,item,regulation,CHAPTER LXXIII—DEPARTMENT OF AGRICULTURE,Title 5,3141,872,162,3,7,84,11,9,0,6,0
cfr5v3_2019_014443,item,regulation,CHAPTER LXXIV—FEDERAL MINE SAFETY AND HEALTH REVIEW COMMISSION,Title 5,1016,436,122,3,3,20,0,6,0,2,0
cfr5v3_2019_014470,item,regulation,CHAPTER LXXVI—FEDERAL RETIREMENT THRIFT INVESTMENT BOARD,Title 5,355,196,111,3,2,4,0,2,0,1,0
cfr5v3_2019_014480,item,regulation,CHAPTER LXXVII—OFFICE OF MANAGEMENT AND BUDGET,Title 5,400,218,112,3,2,5,0,1,0,1,0
cfr5v3_2019_014491,item,regulation,CHAPTER LXXX—FEDERAL HOUSING FINANCE AGENCY,Title 5,2735,823,182,3,9,63,3,13,0,3,0
cfr5v3_2019_014567,item,regulation,CHAPTER LXXXIII—SPECIAL INSPECTOR GENERAL FOR AFGHANISTAN RECONSTRUCTION,Title 5,10546,2130,261,10,23,208,23,29,0,6,0
cfr5v3_2019_014809,item,regulation,CHAPTER LXXXIV—BUREAU OF CONSUMER FINANCIAL PROTECTION,Title 5,5401,1284,124,3,13,152,3,14,0,3,0
cfr5v3_2019_014978,item,regulation,CHAPTER LXXXVI—NATIONAL CREDIT UNION ADMINISTRATION,Title 5,908,367,133,3,5,25,4,5,0,2,0
cfr5v3_2019_015012,item,regulation,CHAPTER XCVII—DEPARTMENT OF HOMELAND SECURITY HUMAN RESOURCES MANAGEMENT SYSTEM (DEPARTMENT OF HOMELAND SECURITY—OFFICE OF PERSONNEL MANAGEMENT),Title 5,29849,3655,225,26,120,819,199,139,0,27,0
cfr5v3_2019_015978,item,regulation,CHAPTER XCVIII—COUNCIL OF THE INSPECTORS GENERAL ON INTEGRITY AND EFFICIENCY,Title 5,12752,2242,222,7,32,263,10,22,0,3,0
cfr5v3_2019_016281,item,regulation,CHAPTER XCIX—MILITARY COMPENSATION AND RETIREMENT MODERNIZATION COMMISSION,Title 5,3416,1063,169,3,8,80,4,2,0,1,0
cfr5v3_2019_016373,item,regulation,CHAPTER C—NATIONAL COUNCIL ON DISABILITY,Title 5,9262,1891,215,4,26,241,19,16,0,4,0
cfr5v3_2019_016645,item,regulation,CHAPTER CI—NATIONAL MEDIATION BOARD,Title 5,369,206,143,1,2,8,0,2,0,1,0
cfr2v1_2019_000002,item,regulation,PART 1—ABOUT TITLE 2 OF THE CODE OF FEDERAL REGULATIONS AND SUBTITLE A,Title 2,974,371,108,3,11,33,2,0,0,0,0
cfr2v1_2019_000050,item,regulation,CHAPTER I—OFFICE OF MANAGEMENT AND BUDGET GOVERNMENTWIDE GUIDANCE FOR GRANTS AND AGREEMENTS,Title 2,25322,3455,149,41,230,919,121,42,406,20,41
cfr2v1_2019_001241,item,regulation,CHAPTER II—OFFICE OF MANAGEMENT AND BUDGET GUIDANCE,Title 2,66697,7320,235,34,272,1649,312,119,734,41,49
cfr2v1_2019_003198,item,regulation,CHAPTER III—DEPARTMENT OF HEALTH AND HUMAN SERVICES,Title 2,1537,437,134,21,20,25,5,29,0,3,0
cfr2v1_2019_003265,item,regulation,CHAPTER IV—DEPARTMENT OF AGRICULTURE,Title 2,14900,2723,359,33,70,393,37,44,31,11,8
cfr2v1_2019_003762,item,regulation,CHAPTER VI—DEPARTMENT OF STATE,Title 2,837,328,133,10,13,8,0,5,0,3,0
cfr2v1_2019_003794,item,regulation,CHAPTER VII—AGENCY FOR INTERNATIONAL DEVELOPMENT,Title 2,6865,1769,289,25,37,141,14,27,0,6,0
cfr2v1_2019_003998,item,regulation,CHAPTER VIII—DEPARTMENT OF VETERANS AFFAIRS,Title 2,2016,656,199,11,17,55,4,10,0,2,0
cfr2v1_2019_004082,item,regulation,CHAPTER IX—DEPARTMENT OF ENERGY,Title 2,17015,2938,265,32,63,484,53,64,0,10,0
cfr2v1_2019_004662,item,regulation,CHAPTER X—DEPARTMENT OF TREASURY,Title 2,154,106,36,2,3,5,0,3,0,2,0
cfr2v1_2019_004673,item,regulation,CHAPTER XI—DEPARTMENT OF DEFENSE,Title 2,1882,544,110,14,22,35,8,28,1,4,1
cfr2v1_2019_004745,item,regulation,CHAPTER XII—DEPARTMENT OF TRANSPORTATION,Title 2,1414,523,156,8,20,5,1,11,0,3,0
cfr2v1_2019_004779,item,regulation,CHAPTER XIII—DEPARTMENT OF COMMERCE,Title 2,1537,445,121,19,18,42,6,17,0,5,0
cfr2v1_2019_004859,item,regulation,CHAPTER XIV—DEPARTMENT OF THE INTERIOR,Title 2,5518,1226,126,20,65,165,17,44,1,8,1
cfr2v1_2019_005110,item,regulation,CHAPTER XV—ENVIRONMENTAL PROTECTION AGENCY,Title 2,7655,1646,136,27,58,159,25,47,14,6,2
cfr2v1_2019_005355,item,regulation,CHAPTER XVIII—NATIONAL AERONAUTICS AND SPACE ADMINISTRATION,Title 2,2478,864,117,22,29,63,1,21,0,7,0
cfr2v1_2019_005470,item,regulation,CHAPTER XX—UNITED STATES NUCLEAR REGULATORY COMMISSION,Title 2,433,179,80,7,8,10,1,3,0,1,0
cfr2v1_2019_005496,item,regulation,CHAPTER XXII—CORPORATION FOR NATIONAL AND COMMUNITY SERVICE,Title 2,1429,401,128,10,20,22,5,22,0,6,0
cfr2v1_2019_005549,item,regulation,CHAPTER XXIII—SOCIAL SECURITY ADMINISTRATION,Title 2,1099,351,114,16,15,24,3,8,0,2,0
cfr2v1_2019_005605,item,regulation,CHAPTER XXIV—DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT,Title 2,3921,1009,252,20,37,88,12,25,0,2,0
cfr2v1_2019_005751,item,regulation,CHAPTER XXV—NATIONAL SCIENCE FOUNDATION,Title 2,706,302,152,9,8,8,1,6,0,3,0
cfr2v1_2019_005777,item,regulation,CHAPTER XXVI—NATIONAL ARCHIVES AND RECORDS ADMINISTRATION,Title 2,143,101,64,2,3,0,1,0,0,0,0
cfr2v1_2019_005783,item,regulation,CHAPTER XXVII—SMALL BUSINESS ADMINISTRATION,Title 2,1928,578,121,12,21,42,1,25,0,4,0
cfr2v1_2019_005859,item,regulation,CHAPTER XXVIII—DEPARTMENT OF JUSTICE,Title 2,906,297,153,9,10,5,1,10,0,4,0
cfr2v1_2019_005884,item,regulation,CHAPTER XXIX—DEPARTMENT OF LABOR,Title 2,2761,796,115,15,29,39,2,32,2,3,1
cfr2v1_2019_005968,item,regulation,CHAPTER XXX—DEPARTMENT OF HOMELAND SECURITY,Title 2,1603,445,124,15,19,49,9,15,0,2,0
cfr2v1_2019_006052,item,regulation,CHAPTER XXXI—INSTITUTE OF MUSEUM AND LIBRARY SERVICES,Title 2,3038,881,117,24,30,107,6,24,0,7,0
cfr2v1_2019_006214,item,regulation,CHAPTER XXXII—NATIONAL ENDOWMENT FOR THE ARTS,Title 2,1243,337,117,16,16,20,5,15,0,2,0
cfr2v1_2019_006267,item,regulation,CHAPTER XXXIII—NATIONAL ENDOWMENT FOR THE HUMANITIES,Title 2,1220,341,117,16,16,22,5,15,0,2,0
cfr2v1_2019_006322,item,regulation,CHAPTER XXXIV—DEPARTMENT OF EDUCATION,Title 2,4617,1078,132,14,25,149,13,58,16,12,3
cfr2v1_2019_006511,item,regulation,CHAPTER XXXV—EXPORT-IMPORT BANK OF THE UNITED STATES,Title 2,573,224,118,8,7,7,1,5,0,2,0
cfr2v1_2019_006534,item,regulation,"CHAPTER XXXVI—OFFICE OF NATIONAL DRUG CONTROL POLICY, EXECUTIVE OFFICE OF THE PRESIDENT",Title 2,51,39,51,3,1,0,0,0,0,0,0
cfr2v1_2019_006539,item,regulation,CHAPTER XXXVII—PEACE CORPS,Title 2,508,199,119,2,7,5,1,6,0,2,0
cfr2v1_2019_006554,item,regulation,CHAPTER LVIII—ELECTION ASSISTANCE COMMISSION,Title 2,1139,398,192,9,14,18,2,14,0,3,0
cfr2v1_2019_006596,item,regulation,CHAPTER LIX—GULF COAST ECOSYSTEM RESTORATION COUNCIL,Title 2,45,37,45,2,1,0,0,0,0,0,0
cfr19v1_2019_000001,item,regulation,"CHAPTER I—U.S. CUSTOMS AND BORDER PROTECTION, DEPARTMENT OF HOMELAND SECURITY; DEPARTMENT OF THE TREASURY",Title 19,889580,35303,495,528,2539,20923,4440,1693,117,129,27
cfr19v3_2019_000001,item,regulation,CHAPTER II—UNITED STATES INTERNATIONAL TRADE COMMISSION,Title 19,122023,8559,339,59,363,2414,669,207,3,41,2
cfr19v3_2019_002838,item,regulation,"CHAPTER III—INTERNATIONAL TRADE ADMINISTRATION, DEPARTMENT OF COMMERCE",Title 19,82023,6678,269,18,154,1892,320,31,3,10,1
cfr19v3_2019_004903,item,regulation,"CHAPTER IV—U.S. IMMIGRATION AND CUSTOMS ENFORCEMENT, DEPARTMENT OF HOMELAND SECURITY [RESERVED]",Title 19,0,0,0,1,0,0,0,0,0,0,0
cfr29v1_2019_000001,item,regulation,Subtitle A—Office of the Secretary of Labor,Title 29,414425,20544,552,227,1326,9310,1476,540,363,129,15
cfr29v2_2019_000002,item,regulation,CHAPTER I—NATIONAL LABOR RELATIONS BOARD,Title 29,72678,5795,490,48,268,991,267,137,1,21,1
cfr29v2_2019_001310,item,regulation,"CHAPTER II—OFFICE OF LABOR-MANAGEMENT STANDARDS, DEPARTMENT OF LABOR",Title 29,2527,707,138,3,8,52,7,7,0,1,0
cfr29v2_2019_001374,item,regulation,CHAPTER III—NATIONAL RAILROAD ADJUSTMENT BOARD,Title 29,1089,420,128,3,9,26,0,2,0,1,0
cfr29v2_2019_001413,item,regulation,"CHAPTER IV—OFFICE OF LABOR-MANAGEMENT STANDARDS, DEPARTMENT OF LABOR",Title 29,51163,5260,320,58,381,521,114,33,8,8,2
cfr29v3_2019_000001,item,regulation,"CHAPTER V—WAGE AND HOUR DIVISION, DEPARTMENT OF LABOR",Title 29,515646,26295,867,432,1841,6489,1719,342,87,47,18
cfr29v4_2019_000001,item,regulation,CHAPTER IX—CONSTRUCTION INDUSTRY COLLECTIVE BARGAINING COMMISSION,Title 29,731,313,136,3,7,17,0,0,3,0,1
cfr29v4_2019_000029,item,regulation,CHAPTER X—NATIONAL MEDIATION BOARD,Title 29,12965,2383,213,11,59,171,22,14,0,2,0
cfr29v4_2019_000271,item,regulation,CHAPTER XII—FEDERAL MEDIATION AND CONCILIATION SERVICE,Title 29,56557,7050,214,58,303,1592,140,139,0,46,0
cfr29v4_2019_002225,item,regulation,CHAPTER XIV—EQUAL EMPLOYMENT OPPORTUNITY COMMISSION,Title 29,163067,12037,400,88,501,3223,399,273,55,52,27
cfr29v5_2019_000001,item,regulation,"CHAPTER XVII—OCCUPATIONAL SAFETY AND HEALTH ADMINISTRATION, DEPARTMENT OF LABOR",Title 29,1543590,65022,662,276,1417,54821,3236,366,313,67,31
cfr29v9_2019_003362,item,regulation,CHAPTER XX—OCCUPATIONAL SAFETY AND HEALTH REVIEW COMMISSION,Title 29,44151,5262,259,21,152,966,220,80,0,13,0
cfr29v9_2019_004502,item,regulation,"CHAPTER XXV—EMPLOYEE BENEFITS SECURITY ADMINISTRATION, DEPARTMENT OF LABOR",Title 29,345641,15882,759,71,368,7110,259,230,24,26,4
cfr29v9_2019_012052,item,regulation,CHAPTER XXVII—FEDERAL MINE SAFETY AND HEALTH REVIEW COMMISSION,Title 29,29228,3751,270,21,152,547,106,87,0,8,0
cfr29v9_2019_012773,item,regulation,CHAPTER XL—PENSION BENEFIT GUARANTY CORPORATION,Title 29,183291,10070,456,124,554,4239,1098,167,8,30,2
cfr3v0_2019_000001,document,regulation,Title 3,Title 3,0,0,0,0,0,0,0,0,0,0,0
cfr4v1_2019_000001,item,regulation,CHAPTER I—GOVERNMENT ACCOUNTABILITY OFFICE,Title 4,56291,6200,317,46,222,1375,148,84,2,23,2
cfr18v1_2019_000001,item,regulation,"CHAPTER I—FEDERAL ENERGY REGULATORY COMMISSION, DEPARTMENT OF ENERGY",Title 18,489888,23586,457,285,1336,14276,2169,242,23,46,9
cfr18v2_2019_000001,item,regulation,CHAPTER III—DELAWARE RIVER BASIN COMMISSION,Title 18,27556,4490,213,28,128,755,48,1,0,1,0
cfr18v2_2019_000913,item,regulation,CHAPTER VI—WATER RESOURCES COUNCIL,Title 18,27753,4332,254,25,134,675,74,68,1,21,1
cfr18v2_2019_001748,item,regulation,CHAPTER VIII—SUSQUEHANNA RIVER BASIN COMMISSION,Title 18,24843,3501,192,14,69,688,140,0,0,0,0
cfr18v2_2019_002520,item,regulation,CHAPTER XIII—TENNESSEE VALLEY AUTHORITY,Title 18,89958,8906,454,52,324,2124,293,133,0,33,0
